322807225670316032	mixed	RT @hbf_berlin: Stimmt, da war ja noch was ;-) RT @zeckenkamm: Unter Zeitdruck #Mehdorn #Berlin #Hauptstadtbahnhof #ber http://t.co/8Di2 ...	RT @hbf_berlin: Stimmt, da sein ja noch was ;-) RT @zeckenkamm: unter Zeitdruck #Mehdorn #Berlin #Hauptstadtbahnhof #ber http://t.co/8Di2 ...	NE NN NE ADV VAFIN ADV ADV PIS $( NE NN APPR NN NN NE NN ADJA NN $.	2/AG 0/-- 5/SB 3/MO 0/-- 5/MO 5/MO 5/SB 8/-- 11/PNC 5/PD 16/MO 12/NK 13/NK 14/NK 0/-- 18/NK 16/AG 18/--	case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_104014313::Uncertain=false|EmoExpression::markable_104014313::Intensity=medium|EmoExpression::markable_104014313::SubjectiveFact=false|gender=neut|EmoExpression::markable_104014313::EmoExpression=True|num=sg|EmoExpression::markable_104014313::Sarcasm=false|EmoExpression::markable_104014313::Polarity=positive case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=past|mood=ind _ _ case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_1::SubjectiveFact=false|EmoExpression::markable_1::EmoExpression=True|gender=neut|EmoExpression::markable_1::Polarity=positive|EmoExpression::markable_1::Sarcasm=false|pos=True|num=sg|EmoExpression::markable_1::Uncertain=false|EmoExpression::markable_1::Intensity=medium case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg EmoExpression::markable_104014314::EmoExpression=True|EmoExpression::markable_104014314::Intensity=medium|EmoExpression::markable_104014314::Uncertain=false|EmoExpression::markable_104014314::SubjectiveFact=false|EmoExpression::markable_104014314::Polarity=negative|EmoExpression::markable_104014314::Sarcasm=false case=dat|gender=masc|num=sg|EmoExpression::markable_104014314::EmoExpression=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg _
337308402231422976	mixed	@LoveToast_ Ich dachte der Russe sitzt wegen Geflügeldiebstahl im Knast? Du vladi mir Putin... :-))	@LoveToast_ ich denken die Russe sitzen wegen Geflügeldiebstahl in Knast? du vladi ich Putin... :-))	NN PPER VVFIN ART NN VVFIN APPR NN APPRART NN PPER NN PPER NN ADJD	0/-- 3/SB 0/-- 5/NK 6/SB 3/PAR 6/MO 7/NK 6/MO 9/NK 12/NK 0/-- 14/NK 12/NK 0/--	case=nom|gender=neut|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|EmoExpression::markable_104014315::SubjectiveFact=true|gender=masc|EmoExpression::markable_104014315::Intensity=medium|num=sg|EmoExpression::markable_104014315::EmoExpression=True|EmoExpression::markable_104014315::Uncertain=false|EmoExpression::markable_104014315::Polarity=negative|EmoExpression::markable_104014315::Sarcasm=false case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=sg|pers=2 case=nom|gender=masc|num=sg case=dat|*=True|num=sg|pers=1 case=acc|gender=masc|num=sg EmoExpression::markable_2::Uncertain=false|EmoExpression::markable_2::Intensity=medium|EmoExpression::markable_2::Sarcasm=false|EmoExpression::markable_2::SubjectiveFact=false|EmoExpression::markable_2::Polarity=positive|pos=True|EmoExpression::markable_2::EmoExpression=True
338036865615663104	negative	#Merkel hat schief gesungen und #Ralph Siegel hat es nicht gemerkt ! :-( #MilliVanilli #ESC #Cascada	#Merkel haben schief singen und #Ralph Siegel haben es nicht merken ! :-( #MilliVanilli #ESC #Cascada	NN VAFIN ADJD VVPP KON NE NN VAFIN PPER PTKNEG VVPP $. $( NE NE NE	2/SB 0/-- 4/MO 2/OC 2/CD 7/PNC 8/SB 5/CJ 11/OA 11/NG 8/OC 11/-- 14/-- 0/-- 14/UC 14/UC	case=nom|Target::markable_4::Preferred=true|Target::markable_4::Anaphref=empty|Sentiment::markable_3::Sentiment=True|*=True|Target::markable_4::Target=True|Sentiment::markable_3::Sarcasm=false|num=sg|Sentiment::markable_3::Polarity=negative|Sentiment::markable_3::Intensity=medium pers=3|Sentiment::markable_3::Sentiment=True|num=sg|tense=pres|mood=ind EmoExpression::markable_5::Intensity=medium|Sentiment::markable_3::Sentiment=True|pos=True|EmoExpression::markable_5::Uncertain=false|EmoExpression::markable_5::EmoExpression=True|EmoExpression::markable_5::SubjectiveFact=false|EmoExpression::markable_5::Sarcasm=false|EmoExpression::markable_5::Polarity=negative Sentiment::markable_3::Sentiment=True|EmoExpression::markable_5::EmoExpression=True _ case=nom|Sentiment::markable_6::Polarity=negative|Target::markable_7::Preferred=true|gender=masc|Sentiment::markable_6::Sentiment=True|Sentiment::markable_6::Sarcasm=false|Sentiment::markable_6::Intensity=medium|num=sg|Target::markable_7::Target=True|Target::markable_7::Anaphref=empty case=nom|gender=masc|Sentiment::markable_6::Sentiment=True|num=sg|Target::markable_7::Target=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_7::Target=True|Sentiment::markable_6::Sentiment=True case=acc|pers=3|num=sg|Target::markable_7::Target=True|gender=neut|Sentiment::markable_6::Sentiment=True Sentiment::markable_6::Sentiment=True|Target::markable_7::Target=True Sentiment::markable_6::Sentiment=True|Target::markable_7::Target=True Sentiment::markable_6::Sentiment=True EmoExpression::markable_8::SubjectiveFact=false|EmoExpression::markable_8::Intensity=medium|EmoExpression::markable_8::Polarity=negative|EmoExpression::markable_8::Sarcasm=false|EmoExpression::markable_8::EmoExpression=True|EmoExpression::markable_8::Uncertain=false|Sentiment::markable_6::Sentiment=True _ _ _
338039826781704195	positive	@hdBerretz @vertigonix Wusste gar nicht, dass man Pro Nold sein kann. Was ist denn ein Nold? ;-) #spd	@hdBerretz @vertigonix wissen gar nicht, dass man pro Nold sein kann. was sein denn eine Nold? ;-) #spd	NN NN VVFIN ADV ADV KOUS PIS APPR NE PPOSAT NE PIS VAFIN ADV ART ADJA $( ADJA	0/-- 0/-- 0/-- 5/MO 11/MO 11/CP 11/SB 11/MNR 8/NK 11/NK 3/SB 13/SB 0/-- 13/MO 16/NK 13/SB 18/-- 0/--	_ case=nom|gender=masc|num=sg _ _ _ _ case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg EmoExpression::markable_9::Uncertain=false|EmoExpression::markable_9::Polarity=positive|EmoExpression::markable_9::Sarcasm=false|EmoExpression::markable_9::Intensity=medium|EmoExpression::markable_9::SubjectiveFact=false|EmoExpression::markable_9::EmoExpression=True pers=2|num=pl|tense=pres|mood=ind
333671907947868160	positive	@xhdroelf vieleicht denkt die bundeskanzlerin daran;-)	@xhdroelf vieleicht denken die bundeskanzlerin daran;-)	NN ADJD VVFIN ART ADJA $(	0/-- 3/MO 0/-- 5/NK 3/SB 5/--	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg EmoExpression::markable_10::Uncertain=false|EmoExpression::markable_10::Polarity=positive|EmoExpression::markable_10::Sarcasm=false|EmoExpression::markable_10::Intensity=medium|EmoExpression::markable_10::EmoExpression=True|EmoExpression::markable_10::SubjectiveFact=false
319560647975268352	positive	Nächste Woche, dann ist auch die Kanzlerin zurück vom Baden... :-) MT @ge12345ge: Wann geht es denn bei Phoenix wieder los? (... )	Nächste Woche, dann sein auch die Kanzlerin zurück von Baden... :-) MT @ge12345ge: wann gehen es denn bei Phoenix wieder los? (... )	NN NE ADV VAFIN ADV ART NN PTKVZ APPRART NN $( ADJA NN PWAV VVFIN PPER ADV APPR NE ADV ADJA NN $(	4/SB 1/NK 1/MO 0/-- 7/MO 7/NK 4/SB 9/MO 4/PD 9/NK 12/-- 13/NK 0/-- 15/MO 0/-- 15/EP 15/MO 15/MO 18/NK 15/MO 15/MO 0/-- 0/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg EmoExpression::markable_11::Intensity=medium|EmoExpression::markable_11::Sarcasm=false|EmoExpression::markable_11::SubjectiveFact=false|EmoExpression::markable_11::Polarity=positive|EmoExpression::markable_11::EmoExpression=True|EmoExpression::markable_11::Uncertain=false case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ case=dat|*=True|num=sg _ _ case=nom|gender=fem|num=sg _
334754200242233345	positive	#Bremen also.... dann rückt mal das Datum raus, dass man Flüge frühzeitig buchen kann bitte^^ @Piratenpartei :)	#Bremen also.... dann rücken mal die Datum raus, dass man Flug frühzeitig buchen können bitte^^ @Piratenpartei :)	NN NE ADV VVFIN ADV ART NN VVFIN KOUS PIS NN ADJD VVINF VMFIN ADJA NN ADJD	0/-- 1/NK 4/MO 0/-- 4/MO 7/NK 4/SB 4/MO 14/CP 14/SB 13/OA 13/MO 14/OC 16/RS 16/NK 4/OA 0/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg case=acc|gender=masc|num=pl pos=True _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg EmoExpression::markable_12::Intensity=medium|EmoExpression::markable_12::Polarity=positive|EmoExpression::markable_12::Uncertain=false|EmoExpression::markable_12::Sarcasm=false|EmoExpression::markable_12::SubjectiveFact=false|EmoExpression::markable_12::EmoExpression=True
322788411238928384	negative	@Hynkl @Rhodan59 Der Minister hätte in Anführungszeichen gehört. Unterlassungssünde. Aber als Neubanker "regiert" er ja unser Geld. :-(	@Hynkl @Rhodan59 die Minister haben in Anführungszeichen gehört. Unterlassungssünde. aber als Neubanker "regiert" er ja unser Geld. :-(	NN CARD ART NN VAFIN APPR NN NE NN KON KOKOM NN VVFIN PPER ADV PPOSAT NN $(	0/-- 0/-- 4/NK 5/SB 0/-- 5/MO 6/NK 5/OA 0/-- 13/JU 13/MO 11/NK 0/-- 13/SB 13/MO 17/NK 13/OA 0/--	case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=subj _ case=dat|gender=masc|num=pl EmoExpression::markable_100500205::SubjectiveFact=false|EmoExpression::markable_100500205::EmoExpression=True|EmoExpression::markable_100500205::Uncertain=false|EmoExpression::markable_100500205::Polarity=negative|EmoExpression::markable_100500205::Sarcasm=false|EmoExpression::markable_100500205::Intensity=weak case=nom|gender=neut|num=sg _ Sentiment::markable_13::Sarcasm=false|Sentiment::markable_13::Polarity=negative|Sentiment::markable_13::Sentiment=True|Sentiment::markable_13::Intensity=medium case=nom|gender=masc|num=sg|Sentiment::markable_13::Sentiment=True pers=3|Target::markable_14::Target=True|num=sg|tense=past|mood=ind|Sentiment::markable_13::Sentiment=True case=nom|pers=3|num=sg|Target::markable_14::Target=True|Sentiment::markable_13::Sentiment=True|gender=masc Target::markable_14::Target=True|Sentiment::markable_13::Sentiment=True case=acc|gender=neut|num=sg|Target::markable_14::Target=True|Sentiment::markable_13::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_13::Sentiment=True EmoExpression::markable_15::Polarity=negative|EmoExpression::markable_15::Intensity=medium|EmoExpression::markable_15::EmoExpression=True|Sentiment::markable_13::Sentiment=True|EmoExpression::markable_15::SubjectiveFact=false|EmoExpression::markable_15::Sarcasm=false|EmoExpression::markable_15::Uncertain=false
335490040325103616	negative	@kopperschlaeger in Berlin lassen sie mich nicht wählen (weil aus Bayern :(( die PARTEI auf meinen Wahlzettel, u zwar sofort, Herr Seehofer!	@kopperschlaeger in Berlin lassen sie ich nicht wählen (weil aus Bayern :(( die Partei auf mein Wahlzettel, u zwar sofort, Herr Seehofer!	NN APPR NE VVFIN PPER PRF PTKNEG VVINF VVFIN APPR NE NN ART NN APPR PPOSAT NN VVFIN ADV ADJA NN NN	0/-- 4/MO 2/NK 0/-- 4/SB 8/OA 4/NG 9/OC 4/OC 9/MO 10/NK 9/SB 14/NK 4/OA 18/MO 17/NK 15/NK 4/OC 18/MO 21/NK 18/OA 21/NK	case=nom|gender=masc|num=sg Target::markable_17::Target=True|Target::markable_17::Preferred=true|Sentiment::markable_16::Polarity=negative|Sentiment::markable_16::Intensity=medium|Target::markable_17::Anaphref=empty|Sentiment::markable_16::Sentiment=True|Sentiment::markable_16::Sarcasm=false case=dat|gender=neut|num=sg|Sentiment::markable_16::Sentiment=True|Target::markable_17::Target=True pers=3|num=pl|tense=pres|mood=ind|Target::markable_17::Target=True|Sentiment::markable_16::Sentiment=True case=nom|pers=3|num=pl|Target::markable_17::Target=True|*=True|Sentiment::markable_16::Sentiment=True case=acc|pers=1|num=sg|Target::markable_17::Target=True|*=True|Sentiment::markable_16::Sentiment=True Target::markable_17::Target=True|Sentiment::markable_16::Sentiment=True Target::markable_17::Target=True|Sentiment::markable_16::Sentiment=True Sentiment::markable_16::Sentiment=True Sentiment::markable_16::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_16::Sentiment=True case=dat|EmoExpression::markable_18::EmoExpression=True|gender=neut|Sentiment::markable_16::Sentiment=True|EmoExpression::markable_18::Intensity=medium|num=sg|EmoExpression::markable_18::SubjectiveFact=false|EmoExpression::markable_18::Uncertain=false|EmoExpression::markable_18::Polarity=negative|EmoExpression::markable_18::Sarcasm=false case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
319539793098838016	positive	@christiansoeder wehe, wenn der mit #spd marke in mein büro kommt! :-))	@christiansoeder wehe, wenn die mit #spd Marke in mein Büro kommt! :-))	NN ADJA KOUS ART APPR ADJA NN APPR PPOSAT NN ADJA ADJA	0/-- 11/MO 5/CP 7/NK 11/MO 7/NK 5/NK 11/MO 10/NK 8/NK 0/-- 0/--	case=nom|gender=masc|num=sg Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True case=nom|num=sg|Target::markable_21::Target=True|Sentiment::markable_19::Sentiment=True|Target::markable_21::Anaphref=empty|gender=masc|Target::markable_21::Preferred=true Target::markable_21::Target=True|Sentiment::markable_19::Sentiment=True case=dat|num=sg|Target::markable_21::Target=True|Sentiment::markable_19::Sentiment=True|gender=fem|pos=True case=dat|gender=fem|num=sg|Target::markable_21::Target=True|Sentiment::markable_19::Sentiment=True Sentiment::markable_19::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_19::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_19::Sentiment=True case=acc|gender=neut|num=sg|pos=True|Sentiment::markable_19::Sentiment=True EmoExpression::markable_22::Uncertain=false|EmoExpression::markable_22::Intensity=medium|EmoExpression::markable_22::Sarcasm=false|EmoExpression::markable_22::SubjectiveFact=false|EmoExpression::markable_22::EmoExpression=True|Sentiment::markable_19::Sentiment=True|EmoExpression::markable_22::Polarity=positive
